623.0841589311225	750.9670392250432
381.5122126906254	500.95178867918264
245.45287073598064	400.0143830063759
345.66918857957796	83.26770973647592
87.14993532227379	329.2750228580906
586.8236894559109	602.4285160483134
415.15657840659384	796.2426182137633
536.0071228572756	328.15101455671623
837.072057271966	894.3883744871508
262.04003326964414	532.9119367613207
410.15582064288844	509.40200115202185
506.49507295302936	709.5857458683355
561.0802603084104	275.79691363766545
-130.7296083481633	598.443905557815
387.68893728979054	683.7315411218485
665.817392627866	578.4840400009189
960.3997737280758	573.6498844625711
886.8852259890084	605.7571682406347
236.47256755848622	667.2115109888239
258.1467955001499	908.3610168715963
850.2256266685483	425.6328227518564
282.4628034491716	795.9884018504558
616.3763680848938	1247.3197739738362
188.5017282853164	762.4453282578021
290.21451705254503	728.103838113975
784.1780177392268	650.7156467679143
784.0801290008817	675.7002552032229
411.20023997058155	952.3906099197152
302.7440821509884	612.8744038882206
829.117493266583	615.7025149157754
414.84072038039335	461.55538749230266
596.099762686364	669.693970749969
513.3747901467402	773.6454470460418
269.2435431693061	619.7797539857611
137.36135040772774	414.28086225638924
18.422823618399434	599.839154589901
127.64242941685586	501.53193346211833
129.76924675677878	494.04313414800583
645.3017382469834	836.7130510564357
577.2318730033994	534.8724597426221
370.2830653330755	380.9874114492206
507.6005586984474	321.1656695728344
-89.98780902549498	372.5239465126849
356.4518824701147	573.9799986517039
515.4000546617732	808.9122769195811
350.80633992837994	688.2581776776285
376.1599174136072	790.3815901320313
501.00592408220405	334.76942686710845
915.6378063979257	873.8707929297648
581.0612449661219	606.9256292440036
288.29164773589304	261.12698814502664
541.1311995967343	803.4442945635765
583.5755616057088	186.04478518287533
182.69477189316646	919.2129146006267
296.0317311563231	928.3755179719168
599.3623477863305	153.39479829117664
403.3552054899649	701.1158481423538
675.943391484514	949.1727970919137
349.6723629713748	821.2491232957328
244.17197829468032	331.9236671276669
156.19855188266945	306.8967170824614
620.8366184979332	720.495948778749
637.748104857788	506.26978005076717
228.15683983868757	797.4329092214043
718.292653766337	605.2672421902106
544.0193427126073	974.9875148712922
273.25836149086075	782.8005505632545
778.0120126609103	339.9252437179255
331.69241993731583	483.6070172630611
237.69360054820186	191.25612395519062
779.6184085052035	508.7043185134908
457.46876037080455	788.3099914275933
561.8067030719601	661.1731639890932
599.5208314682949	467.3214220838287
211.32167431492755	276.7842122866914
629.6419620578039	617.3138458348417
457.06330450737835	879.34641362607
391.3077155334271	903.7231558751224
142.69784625969075	595.871593999458
501.4757834706371	670.1755496693894
57.7425546737988	609.4768076345777
553.0790766578766	490.0742510546931
535.9795871454361	517.7211112123374
711.9668787673673	1017.2928674096237
811.8929972798863	849.5286941558044
139.77607544650712	263.1155752885733
152.98435237562992	1031.4766274698843
4.746347387014833	928.744528046775
441.78075420075606	968.0673360511249
404.08512597161985	764.0075769491914
500.99715410957197	142.12885518439413
84.110849619253	1064.4352163834212
487.74907415153376	507.734392785113
508.74563825479305	809.0861314348608
618.800748664948	543.2521537376581
635.894770231056	500.62864221405266
206.22093730897126	449.2590114012645
760.9937235579475	261.25991326476094
727.2247394770826	915.0617579718786
25.136771422355878	242.4941979098338
796.0867399464424	704.5699713858976
851.2369323740515	489.7364302754907
341.19733204690084	1128.591690151568
3.98846283224319	705.4495545781958
737.7296108872414	839.4468824070947
126.85393410191368	741.3380428968215
143.78536790551502	819.0370276169365
487.7359233243662	72.82669742497794
728.3396733431839	752.7316120947542
201.66890392106316	513.2035171223761
659.7655055102226	1037.6392547170908
370.21658863770455	479.203780262504
700.4447379756976	520.3137568222376
246.1846795033656	879.9823947173804
28.393849550412543	458.06275156746165
576.762541562155	295.12574521831056
73.29637438274824	1094.938760581429
724.4643946024652	655.9035788779885
396.6380109819538	1058.7849106842705
566.6372610757774	398.7662585659187
166.68650200593345	889.1754359491357
757.8248986108458	716.056840441986
678.7120861912905	102.94865995997313
48.73714349697793	753.3758831664327
656.5005078775952	613.4029692859892
604.6161017385872	577.0253309297784
321.23434247994254	890.6982164949186
647.6899303925123	508.96475697285547
803.5178022269009	249.9690296459103
642.8270669614956	1139.0749977709772
684.6388208616554	84.8084561123939
724.5029493903294	413.953369818656
56.278499933769446	429.0186301748683
622.392609348247	727.0159502584829
8.239074782041284	170.4431361983046
771.4426811827418	89.90369241546927
718.6414548652577	636.4368467625413
555.560917837265	247.55282774902446
24.316496319369946	598.1911359138321
837.1661162643632	163.761121003764
580.0566949101334	600.6182997735655
632.1688895727568	262.6591959290745
298.2522413806195	451.97650285641066
192.45588586599817	461.63147545474106
634.5880153741891	587.5502333021874
115.90598109459918	383.88243877070227
44.24498790856602	739.777089363151
491.0023099116455	268.86619020596714
132.2038576729507	473.4550977102238
755.3943719270505	28.929845529460145
787.12735458813	246.46470950173577
671.7274053482582	1117.8738525129058
233.81742746914313	209.9519084247544
636.6808473130644	676.9359999579459
123.35056743429072	421.6931266839199
179.31897121756052	1014.0910984289734
11.388975132349913	198.1481894675308
150.77383627791798	841.8994268087499
660.7888617239652	439.32146291721114
817.3133921702539	942.4155455337801
354.5039828931833	113.22683535788566
526.6501087553153	791.1540004244129
727.9655142390484	344.69662335539164
270.5329363703323	138.97908784042303
421.9525788861792	133.98482858288054
801.0528413578103	1016.9777099888196
776.9014774307283	332.2624872044222
432.3030810720199	142.88682831497727
361.01457009928936	172.3453068214957
810.2394399339676	479.90417372562314
822.3834849134068	908.1547340706823
51.988127955434216	682.3954891234057
123.39216803811722	438.17293113126465
343.8077991103928	430.0788754735901
483.2475474083722	454.2769018815229
345.2920660539226	1053.8404443198351
569.4177707505522	598.181404035458
500.271385066336	889.8468180492193
213.69181099774624	620.9156227968923
101.03674289070153	1120.6956334366614
615.1513076892079	806.9363657394354
320.550588215797	227.62896681719312
651.8994732421543	867.8361885390811
239.95952247212702	745.9419023336192
445.76900024628856	700.611617346446
721.8890667388621	715.8345845476091
713.7602702656093	495.23307658649753
800.6612582244067	96.81689022839313
786.5478336858885	327.08565089479333
79.69520551421266	816.9076378248789
157.52775616800827	10.298693387310506
735.2186805055899	417.02027220477225
845.4120087363023	978.6678220828819
129.94980480057202	508.6748821479901
574.289083874149	409.86557066144945
630.0216510455109	15.395375851486707
538.5379144697538	351.1339145744179
702.435760733553	334.79464722437876
115.51954805278842	651.0379154017166
369.43447512875906	504.08274130019987
432.1137928951743	1099.0144132500113
127.27145527199629	2.2130505518508112
771.0520113677426	368.0598384135856
81.7090578506195	937.644845722795
837.8826534202997	78.75959047284846
202.31298049032145	607.5268118590059
303.1541587669536	1052.3846127738782
634.5262117709949	860.661789244966
29.640374902225282	591.4863143706748
95.54943133725676	749.7609369346608
273.7387549497283	808.2205122616036
573.5846251793217	4.809431250258288
251.60045257978982	979.951018505526
247.3222266301715	605.026221760028
342.7528195160304	347.73255031117003
502.50718436242965	486.8200797858324
719.093881570099	673.6419935182756
809.4995737980416	240.0484686429686
236.61940081914463	716.3090469352984
463.94269630829666	633.647257974769
223.3048080996407	434.51217530878523
131.18773930886215	1059.632106720773
714.2251037308138	777.1071756053191
320.256303818968	102.20290443608788
378.93016010041333	651.6250841942104
644.9875185733365	1072.3679515743897
213.460469058695	190.4161881291418
541.5393038205465	433.95845285548904
275.34777192775243	1074.4046011205846
624.1512806830355	857.0771538731293
438.9094974327176	1033.6571762131464
837.4624123119202	695.8234164869224
20.706947660431794	560.3407262629178
211.75098058633858	861.6577823558783
111.30409053359145	468.0987018752616
40.51568063278716	868.4472393981833
107.78086457626466	158.71172734604627
807.7509691758742	1052.748571946269
790.2073414817906	478.6731162892226
737.3814805182839	63.652651112483206
280.05228751473436	523.5658671532057
796.2104695873095	34.90241162071712
297.25231190611476	163.48669341683137
615.6480641145889	843.0763501200975
574.3491496952681	321.855027234122
588.6626065386332	75.11637623869325
430.9124746172024	204.09584011382148
149.2534480899922	490.04349465114814
606.6414901625499	779.6895343352232
466.2223990333488	1067.9993570526356
270.6963532205787	4.888705798309231
565.7050680943236	689.3378930339272
709.6996374131479	740.5333032687148
790.0451456493167	159.01502388861687
822.9779164951588	92.45174820485344
299.0444554879961	702.1751043747751
129.03713496968433	66.83693941875786
404.29462886453985	455.65227343343406
644.3866636585798	309.6602454051591
341.1769591546999	460.2057664457624
56.881119092650614	1104.5788915877522
389.9781483590672	708.8199059371153
36.33797355398464	1107.18822419929
786.4059115170494	430.633492929749
611.3416137237681	318.7215950861742
66.58530983811181	550.6791953766385
738.1956143088454	171.21925912102822
675.8626982875779	92.81858580873052
369.78536072874925	454.7636529624498
261.1329895164533	867.5909396334633
408.294986647601	981.8661092264383
388.4725292519802	274.6413242528227
311.6293119171988	731.7358588562962
132.55572117032273	988.5278863069569
44.592198462342495	169.91135427368002
335.6899933781204	1128.3020539039026
738.6665556507243	387.66269922173706
287.3103009838888	4.940474750169306
347.9008951624366	1054.7736793137342
466.0837017093098	406.58853838141675
719.5235552183595	17.379555984171972
204.10178467251288	116.20021430440131
829.5526744244099	907.3034086271858
411.18688811075856	380.0978255186767
263.0009013773657	69.16709817946767
67.7971510906961	107.11018266035981
227.88953164644775	611.0727871045847
841.4735258767287	294.5241302890157
372.6512520205314	652.9914799379031
626.4284542886808	881.1943039731179
822.6107110499272	1126.3921511463652
495.7611214194547	192.9980280832558
820.5558966595903	515.956113396555
321.0295007039805	854.4986771385383
238.51359925968293	208.69498092089586
622.8008762770327	697.6279180324303
300.3988486226179	745.4788189810249
832.9345612623173	868.3644892660172
633.3990194031776	380.1330893433675
270.39546252892313	498.99520138986463
302.0392374028523	1110.449760761835
311.7488813709799	939.8273756007703
275.72303105573735	804.8222490388039
316.0494481012836	533.06234603226
55.63313792104536	323.0569386375064
465.1132974172273	117.63874204527325
272.5257796466839	187.42897178935894
7.414136704866825	491.78804198734605
722.3827480650037	36.51359150799822
286.9933118303286	331.88137357047384
349.0216262544621	567.8425117690543
163.13504023998146	248.71213816098006
267.50878527345634	619.3169611205972
260.9299742777637	86.89022765137592
749.7814767154046	1033.0511550687042
424.3088523624829	104.80386638160275
56.57732968277398	158.1064142769923
499.46673598528463	277.044846584356
242.48124943078452	49.29894426813024
697.7491008651084	692.7117041676141
104.3688808341095	920.3690531192136
352.27938757423817	850.2859683835514
116.98496468383186	977.227177870808
8.03237527547531	37.01384072821491
450.593971096088	141.74539856907802
180.17172421157642	186.67764445559484
488.8684852708714	571.139290761658
823.0330800783394	694.1560617236291
842.8509212949049	859.7608422369489
336.7539246811745	844.0850829332715
353.1136127859688	228.99540500204975
223.77047537440046	1003.0850389435965
133.94115575567577	785.723910307628
615.7796495728121	694.1615284361474
555.8355844447277	548.312181256592
844.0679141857597	305.92559221208074
132.52787698747397	834.2189152558753
492.23472696972783	55.25464559709082
46.94510385038617	1081.7549198182226
576.5560294400204	768.0817284168558
605.7812179431519	787.4798045119514
784.956192873912	138.93412076484245
407.549650544769	388.3038219896409
691.1462651809876	1056.1679004525888
379.2872644256627	640.272251935415
335.57562970836665	370.3246798597182
673.2742205631268	491.69639868930796
121.47310728241584	172.2757817210889
584.76164377643	227.54956483148734
547.9748850688311	670.7403444343222
847.5176159052925	1036.0583389234823
326.33111862483923	263.81828544055094
247.2467717655586	51.95350289614193
743.9224616174063	634.7607812256645
550.0098332802218	491.57954215926696
845.103116462696	696.6411035421446
324.33725682467764	259.2966561186577
259.5368938154222	618.3915449023723
517.0400236397371	384.53739034233035
311.0272523930734	1036.8059436107035
752.2062091093626	345.19503295117755
16.52421732537435	1109.6419339899235
232.56947893316874	1105.4536550459932
549.7350385762683	589.3780359784915
68.00350372486909	1117.5128003177617
786.839205981298	1022.0759534328639
311.42389690437096	1139.2424304259591
72.82561342049551	168.48221930095139
844.6024965489967	291.68997132451403
193.45792596611602	850.5532298559756
66.47871217317183	943.1832181018993
639.3406865945053	317.6677072556505
261.3490326300441	201.08032726838292
403.87460874270585	1069.7368191647206
77.4131609211993	573.450782340722
629.8031247856072	259.18019495285876
172.36502296029857	155.56093928869328
240.03554932670556	1116.7123766652342
177.02372588166392	729.4425404599131
708.2706229046153	70.06150211298022
417.23424424623596	505.11828245650406
81.49708945999173	970.8641774191167
489.7027924346651	733.2137673327304
333.52474902990986	1100.1991052477754
106.22856123941726	810.10786451862
759.5034250038277	743.172970381323
848.1221506839943	850.2464013301652
553.2643165938312	213.1155792967857
682.7334188198998	1083.92596779961
785.5746499077821	206.1837760451585
583.3570107138087	363.39259194506417
448.424669105559	446.13143238548963
528.1475314872313	494.33170911138467
831.8889979436254	382.3351756784963
234.45710667089125	795.4114555799991
683.2208250557413	1099.066527936186
553.7807643003233	995.3212801295077
210.2261549797984	919.9677222443955
624.6093763402121	78.46770682272295
497.7991543881346	178.92066533065992
783.9007352549529	235.00881014407514
223.69081614411033	773.3666606917368
720.7679172713707	606.2552812397417
49.04819807595889	454.23182311639613
446.2773021442397	138.92591475824707
697.2009369497932	527.1082910978492
838.1880754332797	519.4385557566632
55.62318312976769	671.9574968180873
457.7047186440914	1027.4248970705894
644.1288993786934	430.0586307638276
744.2128281939032	634.7235419493101
281.36152011055975	125.41759751251064
525.8163691246672	82.48314187071828
111.98890038941246	341.5691898203528
591.452858921054	68.39151079326547
174.07868792510743	212.65735523382074
424.9470714576769	790.4070053931621
196.16756593747203	91.3764635141432
74.32379231482346	1004.0696899236283
27.052889307844282	530.5102701113852
45.68626391880261	1075.4230677642192
632.9765227479195	163.81329093836436
232.92770241601428	622.2933439244341
769.7240266594731	190.3604787000951
499.6061476428957	950.4133966320295
548.3379740929354	972.0675810439546
123.62581249738275	425.7899283270309
318.4018161477699	514.8252898220766
791.1087797604157	346.27802602454153
381.58403666474686	871.3083346893793
746.5132819709592	813.297067427164
577.6665141846379	328.1237806407306
594.8489645378621	726.7543847722121
812.8394524270348	550.563486326219
265.258692647122	1123.7814321419482
59.6609497749715	660.5338350903719
4.773236817589571	1055.1433605125826
254.07543413760698	1060.9030659399625
339.4809599705427	868.4826481849493
640.9040340219562	873.864623594208
355.36958544609007	465.1050677635167
69.82329336755852	910.4175514104015
160.18234236518174	327.46104506305795
49.98599600180308	1025.1748868404586
315.6154573877768	989.9741857386298
533.0325448602905	15.330851948496068
90.53412572377042	1127.6303110101235
581.2585267224999	118.84188440515517
498.1225637772247	645.136096474737
292.34948545791775	550.527452978141
440.63963247821937	404.8923265037076
600.242880774418	1040.703583229477
753.6895373235321	794.4172540319815
105.4585795853527	1125.3442229945574
595.2521468069448	519.0594796563823
29.931696936701666	438.85382002094025
472.2189273534871	448.12736417470575
205.65289934432462	271.85284663359204
567.1080257076246	764.7134207764292
668.3347237825402	619.7780907778107
310.26847401728463	709.6631687088261
650.1376521003139	239.72013330525027
91.00723798652206	1069.665505193793
763.3775667087044	1046.68642743205
438.559616615906	700.1153135187011
465.1181156850933	35.520590436881825
771.5229989933748	607.843930701673
628.6737240220535	467.61302976358076
745.6146761285239	865.0642578913042
600.8622443767653	437.8275913010249
757.9658158185763	972.3240200395909
427.16782553026627	331.36893192242945
21.005241315306705	513.9045892478109
277.1375481401827	526.6259429028277
516.6196794019186	790.1482108010688
394.6568998424146	88.35010938611802
232.23535567856106	712.9480002701847
456.1558236379922	733.1383539979917
144.25862664434672	949.433356897346
430.2316627857377	1033.27685966275
452.31330348803044	580.852927505251
406.81700180402413	714.7198555398818
580.6428778615383	981.5568190274286
63.56756938028008	171.2682823720725
478.99752109175705	811.2948384477355
743.2514384752341	948.9971105106194
640.956418742083	340.30361276075536
666.2058053604027	538.955324102393
202.46666221717857	884.7647274006056
765.1111408533083	915.6669446847028
529.885185637199	26.468532643524135
128.13116246307067	125.62915602436037
596.7619425683957	1053.5643069658854
698.1329584643086	1051.9656456830737
458.20522703046475	1052.2928702174684
518.8035422079654	904.0865366647431
636.8524611511401	203.75269204732444
114.33445377506692	1078.6768136348496
257.27371161497314	422.30764516292413
406.5890439654287	558.988960637076
846.8199041457888	629.4766029493968
213.14432021282292	312.1253406973587
360.6475102571587	385.92266925926134
410.6345139812603	91.77933267568662
128.15424256372813	457.17806287028844
474.66567123273546	614.1528127390264
548.8254947421811	1067.1723435450422
43.816593002774	312.6059780055302
22.512916522506973	909.1228850443737
563.723013778968	821.1458210265182
43.0785859204142	974.9767893207278
413.0921318744628	569.0447914942378
461.18068244758297	242.79802117114426
64.1598000279388	896.5335538390508
380.91345501229335	621.1983561696131
579.9510758559793	660.5371861475865
186.47766754832045	707.0252566148241
640.6297554544626	517.932677294885
499.32331548974554	110.62449524057672
553.3975793411871	951.7259665361373
142.88661962334382	324.57104674316986
647.9761808158958	678.2209363481511
704.1098390868979	996.887127071315
731.7617811941965	711.6661815088519
807.6744104905744	320.0373612856234
491.64406133988587	185.83824424787588
375.1962111673158	663.1873719678576
190.14652984333244	24.897794017850728
149.17465186650062	937.2645452166464
48.56074222017624	630.7858852002056
3.0799657329343075	597.3315555391113
106.13299766637347	146.8491267609341
420.92394133079046	105.28856488573834
204.28727699864388	721.9276733971984
130.30584892752182	615.0718262849172
450.43846340926126	901.4915767981016
220.80395507531838	791.1808484733976
174.67113285576164	833.0361136154985
819.7352553952823	643.9083845770889
406.1471149809648	1002.5505221479732
455.2298175525445	810.399229876825
589.2204807877662	362.3169127607863
164.94084946114344	197.72873784229049
22.89710547041068	96.83669509993074
646.3558742762451	888.1043934834535
75.00588622633163	1116.1425222278833
782.988578826775	275.390817477483
717.2301004789663	595.1975776858002
222.25414098676038	590.7546632921081
279.062684062108	298.41805205808583
150.32898248269274	584.9453303029433
477.281061846013	562.3909426019712
55.771673719969584	301.788395376325
309.0936291568007	27.796388277822533
28.018053448700154	1033.098394148558
499.01943578149644	265.23882544056863
98.6694230357366	422.11135613794073
168.1425979977843	9.696415853709093
751.7253311394245	636.5889296868958
16.550667758768736	213.03714104267263
477.30252694691615	686.9993303444863
441.0193464335525	385.0140617783687
529.4064017059766	197.92909190706075
108.9334964743108	136.6666735069065
730.9538094783387	71.14319397287139
550.913133124282	569.8418468680528
736.4316194566329	1124.4686964729387
568.7326450719759	659.9961097179521
529.1892091160586	1141.3265246390063
80.30034975567341	493.92472655285866
184.92837299591835	240.9694582643224
545.4573284387784	51.71354625816578
271.2915172630817	295.3735640668568
274.77821891280524	740.1520537264981
60.18099413574773	165.90420394300844
317.90703128321894	318.04874075801763
608.7795176829716	579.3935519911464
367.0898011574136	772.7316323203339
378.66152628986583	355.9439347167787
330.62402248805716	39.95470469384357
817.0037017420092	630.9722832586324
566.0856327962474	228.4566612252605
244.43293231096743	1122.3842448991602
701.5670162281917	86.70599542450276
641.5900431792415	690.3191908242558
556.0519117194999	474.8322597760757
511.5544617078331	1076.382191065729
619.0844653241932	549.1166324190214
596.4379396872757	422.2816361932232
775.6295761876568	689.4782695750281
132.01121755860032	247.80148468542507
417.6483804540078	806.4712949480337
568.4094478935328	1054.5774740651896
239.6093483365394	290.2111265335199
576.0034863024189	153.9774229182321
739.8084322944575	862.5034046368589
344.84567781398147	529.2379481905335
726.1254544685914	911.5999343264871
753.1351491692689	122.34431439469004
797.8475589151357	509.6360775224142
775.7538173452106	706.1404515425519
301.9454979757776	78.45190853874098
615.7195180676192	305.97208041719375
301.55904729109034	961.2782772416332
476.0959760107144	394.1696451818621
411.758856792023	858.0947878525476
726.6373451376805	1114.2095643150647
363.3322831548141	316.64729748545994
218.33401038844656	754.3271098840609
501.9185731886713	677.0186928829693
748.5960154202455	415.768166967387
491.09389369985536	661.8476394803264
683.5505128985445	555.7950399549434
330.55411223543433	1142.264081663729
361.5887913349956	1140.722206720028
263.37631274937314	321.7981740839985
558.8860377689429	522.9127881222803
626.1772082337976	130.96757886755432
147.30995634045718	437.8334715486226
443.46270884851873	1145.2582886821247
620.6140637188013	379.7349808324443
572.3989745527562	660.6596209733581
106.23414195780843	659.8088982227142
546.4408410834545	385.89750177618544
263.5076203892454	863.3098094760691
771.5196010100433	408.2013579647796
316.95365310699304	688.0792984327143
59.631841661925776	175.36917917517005
351.1885118175714	1094.1225079387887
360.80224346015456	301.86237299525266
160.08576259951263	452.240468988272
434.6914374366062	737.9515675230224
73.04716875126279	135.86977897250125
747.086752294749	383.3900228921323
215.9078256098365	273.52947231392284
516.7333171055385	24.765423633779843
357.28916117180796	383.31810806041614
198.86898052304588	95.02062063491302
53.433271685050315	108.6720302211115
817.6188842603576	1015.8108579218774
139.4929444294267	195.17720662421834
116.53528600090048	400.87017327332643
826.4845062986055	720.5503174950794
578.7385357836718	215.82390052856644
220.8004410175888	88.10212035822937
212.22797882463854	558.1030833487271
501.28374266921224	985.6336091772132
30.55868045337432	197.6743210577583
176.13940637306618	374.68633692980103
705.9885614943805	46.56772914369524
367.7430552699241	1093.964669819745
86.2718105739454	463.0017228907307
443.764723169075	393.08817380843743
459.4769279492466	789.7623504026038
843.8238034751419	1103.86973513944
778.6565374936025	299.9728543097948
257.8561513431454	294.992621159277
366.5276236198429	785.7852366935786
834.8072535879426	260.91157212114365
153.82421348488214	199.63372947107231
378.78124480713393	1001.6776788695887
816.0079525061914	132.76873671032635
359.4832285849363	879.437023350444
688.3143545209634	198.4687185824319
179.16542484871056	609.6623375323968
374.44055442871417	560.3128949140053
481.73191097585715	976.1449135534922
332.9122782672889	266.11451406820504
536.6270715653537	702.1090420923499
794.2572773310217	1036.8569375977952
77.9127628615874	548.6622205184589
782.2794767123747	612.4596108589009
386.96155300748563	309.5646590857758
773.957602167327	660.5864450581844
314.9075892277468	424.46018843201966
203.3955628892038	142.76402616503827
780.235776930255	79.69213581552688
137.77512392029345	856.6489047529446
148.616739334657	153.61040023393994
754.148025512487	378.9337333764819
372.8021091054801	480.53303483108095
664.0138815203064	251.76997754711905
207.70680107026664	467.38230193485714
663.4084514562646	115.97271299873654
451.83600838397274	877.2782910548016
828.4664490059904	199.13843670627924
603.7979365798387	842.3557974453935
722.1951164659349	678.0893102719607
163.4870901512279	156.03810652254418
62.1541095069771	633.3138119103148
441.9717193426741	1086.0119736088427
720.4022166048042	633.2888582185846
711.3713408986143	233.56959594049917
790.0759961410572	949.65329606312
134.87884045502358	1108.1500247724787
292.17207755496133	416.8174647664084
515.4414912874736	490.432195860247
599.6809745109813	439.477477989858
57.41818041951613	709.5512008997478
682.7672256900695	789.8582274661331
501.1112649134	27.8710656748932
711.9818486400289	954.7040528451879
434.2486234117981	1018.0190718614319
278.6862065352146	362.58109000321406
483.11668553305776	28.56043647711446
43.73622526631567	592.3217801413458
441.8778129632934	675.428312838545
226.95367208962494	554.5082910296671
753.9714593291149	123.1897852284361
777.7425937418286	489.74412585282346
684.942732488621	151.10496061548668
189.56316010837716	122.79174158506913
688.7951476555942	561.4001787848955
546.4595781189298	479.1173598050876
303.21679923829004	742.1570856238966
778.2299594226504	198.2584190235312
810.3747795628409	538.7588123803881
236.21114956494017	978.1409551041787
401.00677525438806	423.8061649325411
198.75893476281976	973.072211954905
480.83690942226247	833.6794855585355
441.90241800747924	381.3509296400569
748.2309073066722	1058.8273214536096
324.13736330448995	347.530241307239
286.7289952811485	380.17414504648696
383.40662464220924	610.4983787335293
702.9858706036945	741.39788952686
496.6433086206455	88.65679351753538
554.9901846268118	1057.8640613780713
15.551149903116285	236.619455119815
767.6461486152916	659.9297016772288
477.87781183252787	268.63103347260267
371.80844297846454	519.1227053831994
588.981011535946	638.2070327764203
35.82769554511456	191.12075947764845
220.04960331047008	920.9301561244711
625.213418939757	78.90495043049226
41.624882122801154	1025.913435065916
244.31599945013548	239.17996630671155
23.54464475216802	615.7297933522194
442.6047719706343	531.8617959325655
690.5562025005145	364.462387383719
33.685423608883	680.4065871098808
136.61466589257205	177.75846464329723
700.8762297795188	270.8317208781341
347.90466584695207	407.86979180978847
599.454107752169	1004.6232648506025
228.15138995416928	1003.5187411290874
41.68104303799389	1099.3355079496832
463.88710455807336	821.583752157413
396.2391870246123	790.8140980562266
723.9731413716307	872.1487506860249
527.9923133533591	931.1640365032962
197.50182599714054	640.6876785763823
325.2016911508985	713.6142733881031
